title:TN02_L2_KTDH_F, start timestamp:1594352562.986295, stop timestamp:1594352625.769197, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7968      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594352571.417041,0.000000,0.000000,4166.794922,4133.205078,4558.205078,4181.794922,4171.922852,4191.282227,4203.461426,4202.179688,4191.666504,4169.487305,4166.025879,4135.769043,4187.436035,4211.922852,956.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,7979.000000,8073.000000,8178.000000,4181.000000,7876.000000,7765.000000,8166.000000,8066.000000,7904.000000
1594352571.424923,1.000000,0.000000,4149.102539,4108.717773,4569.871582,4165.000000,4145.128418,4164.487305,4160.897461,4163.333496,4176.153809,4138.974121,4164.358887,4133.461426,4195.897461,4232.563965,2894.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.432905,2.000000,0.000000,4177.179688,4130.769043,4574.230957,4174.102539,4176.794922,4190.897461,4183.846191,4183.974121,4188.846191,4177.436035,4180.512695,4143.077148,4215.000000,4278.974121,3279.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,7973.000000,8057.000000,8178.000000,4167.000000,7909.000000,7774.000000,8178.000000,8058.000000,7908.000000
1594352571.440788,3.000000,0.000000,4164.871582,4123.077148,4588.077148,4154.743652,4173.333496,4190.000000,4189.102539,4202.948730,4199.743652,4200.769043,4186.538574,4146.922852,4217.436035,4305.128418,3373.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.448770,4.000000,0.000000,4138.205078,4090.000000,4601.410156,4137.948730,4144.743652,4157.692383,4163.333496,4176.025879,4180.512695,4170.000000,4174.230957,4131.666504,4208.717773,4317.051270,2497.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,2.000000,0.000000,7969.000000,8031.000000,8162.000000,4147.000000,7808.000000,7785.000000,8174.000000,8068.000000,7910.000000
1594352571.456652,5.000000,0.000000,4166.538574,4122.692383,4609.871582,4175.641113,4170.641113,4189.871582,4203.589844,4210.384766,4207.436035,4211.025879,4191.538574,4158.333496,4227.307617,4343.077148,3413.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.464634,6.000000,0.000000,4123.333496,4087.820557,4626.025879,4138.333496,4139.743652,4156.410156,4168.589844,4177.692383,4189.743652,4179.871582,4175.641113,4148.205078,4204.102539,4276.538574,3301.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,7968.000000,8036.000000,8159.000000,4124.000000,7946.000000,7785.000000,8176.000000,8067.000000,7906.000000
1594352571.472516,7.000000,0.000000,4151.410156,4118.205078,4637.307617,4157.436035,4165.897461,4192.179688,4195.641113,4198.846191,4197.307617,4199.358887,4187.436035,4143.077148,4214.615234,4303.589844,3302.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.480498,8.000000,0.000000,4168.846191,4128.846191,4649.358887,4181.922852,4183.974121,4206.666504,4213.205078,4219.743652,4211.666504,4210.384766,4196.922852,4148.717773,4224.615234,4325.512695,1992.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,7969.000000,8048.000000,8163.000000,4160.000000,7937.000000,7772.000000,8172.000000,8069.000000,7906.000000
1594352571.488380,9.000000,0.000000,4110.256348,4081.666748,4659.487305,4163.077148,4151.794922,4154.358887,4173.333496,4178.846191,4178.846191,4147.563965,4170.641113,4132.307617,4200.000000,4258.077148,3413.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.496162,10.000000,0.000000,4118.077148,4121.025879,4671.153809,4186.282227,4172.692383,4189.615234,4203.846191,4202.692383,4190.769043,4175.384766,4181.666504,4156.025879,4210.512695,4272.436035,1777.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,7958.000000,8040.000000,8163.000000,4175.000000,7859.000000,7800.000000,8179.000000,8069.000000,7905.000000
1594352571.504044,11.000000,0.000000,4091.923096,4094.358887,4686.922852,4144.358887,4144.487305,4157.436035,4163.205078,4161.153809,4174.102539,4159.358887,4167.179688,4137.948730,4190.897461,4241.922852,3267.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.511826,12.000000,0.000000,4085.897461,4092.179443,4691.666504,4145.000000,4138.846191,4147.307617,4168.717773,4168.333496,4173.205078,4173.333496,4168.205078,4118.205078,4192.692383,4226.410156,1528.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,7955.000000,8040.000000,8166.000000,4208.000000,7861.000000,7828.000000,8171.000000,8073.000000,7906.000000
1594352571.519708,13.000000,0.000000,4086.281982,4111.666504,4702.948730,4170.769043,4140.128418,4166.025879,4201.922852,4202.692383,4190.641113,4189.102539,4181.922852,4136.538574,4203.717773,4239.358887,1923.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.527490,14.000000,0.000000,4086.281982,4092.564209,4710.897461,4157.179688,4130.128418,4153.974121,4180.000000,4170.256348,4175.769043,4137.692383,4162.948730,4131.153809,4182.948730,4230.000000,1777.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,7945.000000,8034.000000,8167.000000,4212.000000,7844.000000,7838.000000,8176.000000,8073.000000,7905.000000
1594352571.535372,15.000000,0.000000,4158.333496,4138.846191,4715.384766,4190.897461,4186.282227,4206.538574,4221.538574,4213.461426,4203.205078,4184.871582,4179.871582,4153.846191,4206.538574,4272.692383,3267.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.543154,16.000000,0.000000,4126.922852,4114.615234,4728.717773,4154.871582,4170.128418,4178.974121,4197.051270,4194.871582,4187.948730,4176.538574,4174.487305,4139.230957,4200.000000,4234.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,7941.000000,8035.000000,8171.000000,4190.000000,7900.000000,7820.000000,8170.000000,8075.000000,7902.000000
1594352571.551036,17.000000,0.000000,4098.717773,4122.051270,4736.410156,4148.846191,4171.794922,4186.666504,4202.692383,4198.589844,4188.205078,4176.922852,4177.436035,4124.230957,4196.282227,4229.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.558818,18.000000,0.000000,4099.358887,4144.358887,4748.077148,4179.358887,4187.307617,4214.743652,4220.256348,4232.948730,4212.820313,4204.358887,4192.563965,4148.974121,4211.282227,4248.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,7944.000000,8044.000000,8194.000000,4163.000000,7937.000000,7792.000000,8171.000000,8072.000000,7903.000000
1594352571.566700,19.000000,0.000000,4046.025635,4085.128174,4754.615234,4145.512695,4138.717773,4156.153809,4155.128418,4169.358887,4178.077148,4148.589844,4164.230957,4128.589844,4185.384766,4186.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.574482,20.000000,0.000000,4074.871826,4118.461426,4754.230957,4175.769043,4161.410156,4182.307617,4177.692383,4180.769043,4196.410156,4183.589844,4175.128418,4136.025879,4193.974121,4206.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,7951.000000,8063.000000,8212.000000,4181.000000,7915.000000,7825.000000,8171.000000,8073.000000,7902.000000
1594352571.582364,21.000000,0.000000,4080.000000,4114.615234,4762.051270,4172.051270,4159.358887,4168.717773,4160.000000,4168.974121,4198.846191,4185.512695,4176.025879,4133.077148,4188.717773,4205.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.590146,22.000000,0.000000,4102.179688,4111.922852,4759.230957,4160.000000,4162.179688,4166.666504,4156.794922,4169.743652,4196.153809,4184.358887,4176.153809,4123.333496,4190.769043,4215.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,11.000000,0.000000,7944.000000,8067.000000,8209.000000,4131.000000,7966.000000,7813.000000,8169.000000,8078.000000,7902.000000
1594352571.598028,23.000000,0.000000,4141.794922,4144.102539,4757.563965,4178.333496,4178.589844,4198.077148,4190.384766,4207.436035,4221.410156,4216.410156,4194.487305,4145.897461,4210.897461,4265.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.605809,24.000000,0.000000,4102.692383,4102.307617,4760.384766,4155.897461,4146.922852,4146.666504,4137.563965,4147.820313,4178.717773,4145.384766,4167.692383,4123.717773,4183.077148,4213.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,12.000000,0.000000,7922.000000,8082.000000,8227.000000,4125.000000,7928.000000,7841.000000,8169.000000,8076.000000,7903.000000
1594352571.613691,25.000000,0.000000,4135.512695,4143.589844,4756.922852,4190.641113,4184.487305,4181.922852,4172.307617,4175.512695,4186.025879,4173.717773,4177.051270,4135.641113,4198.077148,4220.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.621473,26.000000,0.000000,4098.717773,4136.025879,4761.666504,4165.384766,4164.358887,4168.077148,4167.051270,4177.692383,4191.282227,4181.666504,4173.717773,4143.077148,4194.615234,4210.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,13.000000,0.000000,7928.000000,8101.000000,8231.000000,4113.000000,7923.000000,7907.000000,8170.000000,8076.000000,7898.000000
1594352571.629455,27.000000,0.000000,4034.102539,4101.153809,4758.846191,4147.820313,4137.820313,4130.000000,4141.153809,4143.333496,4165.384766,4143.461426,4156.666504,4126.538574,4175.128418,4185.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.637337,28.000000,0.000000,4089.358887,4141.794922,4757.563965,4198.589844,4180.000000,4173.461426,4188.333496,4186.794922,4187.948730,4186.025879,4181.922852,4152.436035,4200.384766,4226.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,14.000000,0.000000,7947.000000,8109.000000,8221.000000,4085.000000,7892.000000,7936.000000,8175.000000,8079.000000,7900.000000
1594352571.645319,29.000000,0.000000,4115.897461,4118.717773,4758.461426,4165.000000,4157.179688,4152.563965,4162.692383,4163.846191,4174.615234,4162.820313,4171.410156,4133.205078,4184.871582,4189.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.653302,30.000000,0.000000,4138.205078,4137.948730,4748.333496,4177.948730,4151.922852,4163.717773,4181.538574,4180.897461,4182.179688,4182.051270,4174.871582,4127.820313,4191.666504,4189.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,15.000000,0.000000,7961.000000,8115.000000,8214.000000,4043.000000,7852.000000,7944.000000,8168.000000,8077.000000,7900.000000
1594352571.661184,31.000000,0.000000,4105.128418,4128.717773,4756.410156,4178.974121,4131.538574,4138.717773,4169.743652,4176.794922,4178.589844,4184.743652,4175.256348,4139.615234,4196.666504,4203.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.669066,32.000000,0.000000,4092.051270,4115.256348,4762.692383,4157.563965,4141.153809,4132.307617,4147.692383,4156.153809,4159.487305,4154.487305,4164.230957,4129.743652,4183.461426,4204.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,7999.000000,8169.000000,8186.000000,4050.000000,7874.000000,7908.000000,8167.000000,8079.000000,7899.000000
1594352571.676848,33.000000,0.000000,4157.563965,4179.743652,4764.102539,4203.589844,4207.436035,4225.512695,4210.000000,4223.974121,4203.461426,4209.358887,4192.820313,4159.743652,4211.538574,4252.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.684730,34.000000,0.000000,4121.025879,4144.487305,4768.974121,4180.512695,4170.256348,4196.922852,4175.384766,4193.077148,4190.512695,4179.358887,4179.871582,4146.794922,4196.282227,4215.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,8026.000000,8199.000000,8171.000000,4080.000000,7894.000000,7910.000000,8170.000000,8081.000000,7896.000000
1594352571.692512,35.000000,0.000000,4113.333496,4147.820313,4762.820313,4173.333496,4169.358887,4187.948730,4179.615234,4183.205078,4186.025879,4178.333496,4177.820313,4134.871582,4191.922852,4215.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.700394,36.000000,0.000000,4110.512695,4152.948730,4765.512695,4172.307617,4186.282227,4193.333496,4186.153809,4182.563965,4193.077148,4189.358887,4182.692383,4139.615234,4194.102539,4212.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,18.000000,0.000000,8065.000000,8226.000000,8172.000000,4132.000000,7839.000000,7962.000000,8170.000000,8081.000000,7901.000000
1594352571.708176,37.000000,0.000000,4086.281982,4121.025879,4767.692383,4167.820313,4161.410156,4155.256348,4149.487305,4140.641113,4169.358887,4160.384766,4164.871582,4122.051270,4176.794922,4168.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.716158,38.000000,0.000000,4120.128418,4162.307617,4770.256348,4207.948730,4167.948730,4168.974121,4184.743652,4172.692383,4191.666504,4204.615234,4181.410156,4139.102539,4194.230957,4198.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,19.000000,0.000000,8132.000000,8251.000000,8154.000000,4146.000000,7804.000000,8008.000000,8173.000000,8085.000000,7898.000000
1594352571.724040,39.000000,0.000000,4100.256348,4128.461426,4776.666504,4170.000000,4141.922852,4133.974121,4154.871582,4139.102539,4171.025879,4165.128418,4166.282227,4123.461426,4179.615234,4178.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.732022,40.000000,0.000000,4133.589844,4137.307617,4768.077148,4172.436035,4172.563965,4173.461426,4172.307617,4146.153809,4166.666504,4163.717773,4170.128418,4127.179688,4186.666504,4195.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,20.000000,0.000000,8176.000000,8238.000000,8139.000000,4133.000000,7842.000000,8005.000000,8174.000000,8070.000000,7900.000000
1594352571.740005,41.000000,0.000000,4149.871582,4163.461426,4772.179688,4181.538574,4160.384766,4183.846191,4191.410156,4166.025879,4178.333496,4181.410156,4182.563965,4146.666504,4195.384766,4215.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.747887,42.000000,0.000000,4111.025879,4136.794922,4776.025879,4162.563965,4106.794922,4120.384766,4158.205078,4138.717773,4160.384766,4135.512695,4162.692383,4127.051270,4177.563965,4185.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8266.000000,8216.000000,8108.000000,4122.000000,7847.000000,8013.000000,8166.000000,8078.000000,7899.000000
1594352571.755869,43.000000,0.000000,4142.436035,4174.230957,4769.487305,4211.153809,4173.974121,4187.563965,4208.333496,4202.692383,4199.358887,4190.000000,4186.922852,4152.179688,4207.307617,4216.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.763752,44.000000,0.000000,4111.538574,4150.128418,4777.820313,4183.077148,4184.230957,4197.692383,4188.846191,4190.128418,4192.307617,4186.025879,4183.333496,4151.025879,4195.769043,4175.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,8306.000000,8207.000000,8092.000000,4139.000000,7893.000000,8006.000000,8171.000000,8079.000000,7900.000000
1594352571.771734,45.000000,0.000000,4114.615234,4157.820313,4769.615234,4180.512695,4169.358887,4185.384766,4187.820313,4183.333496,4183.333496,4184.230957,4176.282227,4139.358887,4189.487305,4180.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.779616,46.000000,0.000000,4138.589844,4166.538574,4753.846191,4200.000000,4170.897461,4180.384766,4187.179688,4186.282227,4185.897461,4184.615234,4174.487305,4133.589844,4194.615234,4216.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,8356.000000,8185.000000,8064.000000,4227.000000,7843.000000,8043.000000,8177.000000,8078.000000,7899.000000
1594352571.787599,47.000000,0.000000,4116.794922,4126.153809,4753.846191,4170.000000,4160.000000,4150.641113,4145.769043,4135.384766,4157.179688,4136.922852,4154.743652,4105.128418,4169.871582,4173.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.795481,48.000000,0.000000,4137.692383,4171.025879,4758.077148,4202.948730,4177.692383,4192.563965,4195.769043,4183.333496,4191.025879,4198.461426,4181.538574,4132.692383,4195.769043,4198.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8429.000000,8084.000000,8029.000000,4266.000000,7880.000000,7997.000000,8174.000000,8077.000000,7903.000000
1594352571.803463,49.000000,0.000000,4109.871582,4151.538574,4770.128418,4193.974121,4142.692383,4170.000000,4173.205078,4173.333496,4185.897461,4192.179688,4181.666504,4144.615234,4200.384766,4196.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.811346,50.000000,0.000000,4132.051270,4149.615234,4774.102539,4192.563965,4166.410156,4185.000000,4171.153809,4163.589844,4173.461426,4175.897461,4179.358887,4143.205078,4196.410156,4196.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8455.000000,8021.000000,8023.000000,4302.000000,7937.000000,7881.000000,8173.000000,8073.000000,7902.000000
1594352571.819328,51.000000,0.000000,4153.461426,4168.205078,4776.282227,4192.692383,4188.461426,4207.820313,4200.641113,4187.820313,4191.282227,4199.358887,4186.538574,4159.487305,4200.512695,4204.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.827210,52.000000,0.000000,4112.436035,4135.128418,4779.102539,4169.230957,4153.333496,4164.487305,4180.000000,4166.410156,4176.922852,4177.563965,4172.051270,4145.769043,4188.846191,4181.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8460.000000,7904.000000,8025.000000,4315.000000,7938.000000,7801.000000,8173.000000,8069.000000,7902.000000
1594352571.835192,53.000000,0.000000,4153.077148,4177.179688,4777.692383,4213.974121,4193.846191,4208.077148,4223.077148,4209.871582,4197.051270,4215.128418,4191.282227,4150.769043,4208.461426,4221.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.843075,54.000000,0.000000,4130.897461,4153.333496,4784.871582,4183.333496,4182.692383,4187.820313,4187.948730,4175.128418,4180.512695,4176.025879,4175.256348,4139.487305,4189.871582,4184.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8442.000000,7863.000000,8036.000000,4236.000000,7991.000000,7678.000000,8167.000000,8069.000000,7904.000000
1594352571.851057,55.000000,0.000000,4120.512695,4147.051270,4787.436035,4183.333496,4178.077148,4176.666504,4176.538574,4158.974121,4171.025879,4151.922852,4163.333496,4140.256348,4185.769043,4176.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352571.858939,56.000000,0.000000,4160.897461,4173.333496,4787.563965,4226.410156,4193.717773,4196.922852,4204.358887,4199.743652,4192.820313,4181.153809,4178.333496,4154.487305,4201.410156,4220.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8379.000000,7844.000000,8072.000000,4221.000000,7900.000000,7714.000000,8165.000000,8068.000000,7906.000000
