title:TN03_L3_TTH_M, start timestamp:1594376175.380121, stop timestamp:1594376237.435825, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7878      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594376186.535978,34.000000,0.000000,4175.641113,4215.384766,4609.358887,4207.179688,4151.538574,4140.769043,4145.641113,4131.153809,4142.436035,4114.743652,4148.589844,4135.769043,4101.666504,4142.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,8162.000000,8126.000000,8174.000000,4384.000000,7702.000000,6653.000000,8246.000000,8134.000000,7906.000000
1594376186.543762,35.000000,0.000000,4195.000000,4224.871582,4608.205078,4211.538574,4165.000000,4152.820313,4155.641113,4140.128418,4144.230957,4126.538574,4152.179688,4130.641113,4105.641113,4148.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.551648,36.000000,0.000000,4209.615234,4238.077148,4619.743652,4212.563965,4178.077148,4167.051270,4171.538574,4151.410156,4152.179688,4143.974121,4159.102539,4144.358887,4121.538574,4170.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,18.000000,0.000000,8163.000000,8119.000000,8180.000000,4393.000000,7725.000000,6653.000000,8244.000000,8143.000000,7907.000000
1594376186.559635,37.000000,0.000000,4192.563965,4222.948730,4609.615234,4197.948730,4164.871582,4152.179688,4160.128418,4139.743652,4147.307617,4131.794922,4153.333496,4136.025879,4113.974121,4156.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.567523,38.000000,0.000000,4207.307617,4244.102539,4613.077148,4216.538574,4180.384766,4170.897461,4174.102539,4163.077148,4163.333496,4154.871582,4158.077148,4137.179688,4122.820313,4163.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,19.000000,0.000000,8163.000000,8121.000000,8176.000000,4376.000000,7713.000000,6653.000000,8244.000000,8141.000000,7908.000000
1594376186.575509,39.000000,0.000000,4176.794922,4222.692383,4603.205078,4205.769043,4155.641113,4150.000000,4151.538574,4141.282227,4147.948730,4130.897461,4152.948730,4136.922852,4114.358887,4153.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.583396,40.000000,0.000000,4179.487305,4216.410156,4604.615234,4206.153809,4167.051270,4151.922852,4149.102539,4127.948730,4145.512695,4122.179688,4149.871582,4133.974121,4116.282227,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,20.000000,0.000000,8162.000000,8128.000000,8175.000000,4380.000000,7731.000000,6645.000000,8249.000000,8142.000000,7905.000000
1594376186.591383,41.000000,0.000000,4208.717773,4221.922852,4606.025879,4207.307617,4182.820313,4159.743652,4154.487305,4134.230957,4153.461426,4135.512695,4153.846191,4143.846191,4118.589844,4169.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.599270,42.000000,0.000000,4184.487305,4206.922852,4588.974121,4189.615234,4155.000000,4136.538574,4143.333496,4121.282227,4140.000000,4120.897461,4148.461426,4131.282227,4105.512695,4144.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8161.000000,8123.000000,8175.000000,4356.000000,7744.000000,6636.000000,8249.000000,8143.000000,7906.000000
1594376186.607256,43.000000,0.000000,4182.436035,4225.384766,4598.589844,4208.974121,4168.461426,4152.820313,4159.871582,4136.025879,4148.333496,4137.307617,4154.743652,4133.077148,4121.282227,4161.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.615143,44.000000,0.000000,4202.563965,4224.871582,4597.948730,4214.615234,4177.563965,4157.051270,4154.743652,4138.461426,4151.025879,4142.692383,4157.436035,4140.256348,4128.461426,4161.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,8158.000000,8127.000000,8173.000000,4369.000000,7746.000000,6638.000000,8250.000000,8145.000000,7904.000000
1594376186.623130,45.000000,0.000000,4210.641113,4222.692383,4583.974121,4207.820313,4178.205078,4158.077148,4153.717773,4142.820313,4152.436035,4145.256348,4154.871582,4127.563965,4128.974121,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.631016,46.000000,0.000000,4179.230957,4212.307617,4573.717773,4198.205078,4162.436035,4146.922852,4143.717773,4131.153809,4145.000000,4133.589844,4152.436035,4129.102539,4125.897461,4161.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,8149.000000,8126.000000,8168.000000,4362.000000,7750.000000,6636.000000,8239.000000,8142.000000,7907.000000
1594376186.639003,47.000000,0.000000,4194.871582,4215.769043,4576.025879,4203.717773,4161.410156,4146.153809,4144.230957,4126.025879,4144.615234,4130.897461,4153.717773,4133.205078,4125.897461,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.646889,48.000000,0.000000,4247.948730,4246.282227,4587.820313,4223.846191,4188.589844,4170.512695,4169.743652,4155.384766,4166.666504,4161.794922,4164.358887,4139.615234,4143.077148,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8148.000000,8127.000000,8161.000000,4377.000000,7729.000000,6644.000000,8244.000000,8140.000000,7904.000000
1594376186.654875,49.000000,0.000000,4214.102539,4227.692383,4575.256348,4210.128418,4165.641113,4154.230957,4148.589844,4141.282227,4155.256348,4144.102539,4156.922852,4140.128418,4139.230957,4168.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.662762,50.000000,0.000000,4205.384766,4226.153809,4575.256348,4221.538574,4168.717773,4163.333496,4154.102539,4141.922852,4153.846191,4149.358887,4151.153809,4133.461426,4141.666504,4162.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8148.000000,8125.000000,8160.000000,4377.000000,7730.000000,6654.000000,8246.000000,8142.000000,7906.000000
1594376186.670748,51.000000,0.000000,4223.589844,4226.025879,4576.538574,4228.846191,4184.230957,4168.717773,4162.948730,4152.307617,4160.512695,4167.436035,4158.589844,4136.538574,4148.205078,4180.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.678634,52.000000,0.000000,4211.282227,4213.589844,4558.205078,4208.333496,4172.563965,4153.077148,4148.461426,4144.615234,4154.743652,4153.333496,4156.410156,4131.282227,4143.717773,4176.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8144.000000,8124.000000,8163.000000,4361.000000,7717.000000,6646.000000,8245.000000,8142.000000,7904.000000
1594376186.686420,53.000000,0.000000,4231.025879,4245.641113,4563.461426,4222.692383,4187.179688,4181.153809,4172.820313,4170.897461,4172.436035,4172.563965,4162.692383,4141.794922,4157.948730,4189.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.694306,54.000000,0.000000,4207.307617,4226.666504,4557.563965,4214.487305,4166.922852,4166.538574,4155.256348,4159.102539,4163.333496,4162.179688,4162.692383,4147.692383,4148.589844,4173.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8141.000000,8127.000000,8158.000000,4388.000000,7718.000000,6650.000000,8246.000000,8132.000000,7908.000000
1594376186.702092,55.000000,0.000000,4187.563965,4210.256348,4551.282227,4208.589844,4162.692383,4154.871582,4146.922852,4149.615234,4158.461426,4157.692383,4158.974121,4135.769043,4140.128418,4176.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.709978,56.000000,0.000000,4219.358887,4232.692383,4566.410156,4224.358887,4180.769043,4170.128418,4173.461426,4165.000000,4171.794922,4172.820313,4165.512695,4151.410156,4154.102539,4195.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8143.000000,8132.000000,8164.000000,4392.000000,7730.000000,6638.000000,8250.000000,8141.000000,7907.000000
1594376186.717764,57.000000,0.000000,4223.589844,4221.922852,4559.358887,4214.358887,4160.512695,4160.000000,4161.410156,4150.384766,4158.077148,4150.128418,4160.128418,4151.025879,4147.051270,4178.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.725649,58.000000,0.000000,4223.077148,4233.205078,4560.256348,4227.692383,4174.871582,4186.410156,4173.205078,4167.179688,4166.025879,4170.384766,4162.692383,4144.102539,4153.077148,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,8139.000000,8134.000000,8170.000000,4382.000000,7696.000000,6642.000000,8248.000000,8141.000000,7907.000000
1594376186.733435,59.000000,0.000000,4194.102539,4225.512695,4558.846191,4224.615234,4170.641113,4179.358887,4171.666504,4162.179688,4164.358887,4171.410156,4162.436035,4150.641113,4149.230957,4192.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.741321,60.000000,0.000000,4195.641113,4218.974121,4554.615234,4213.846191,4161.922852,4160.128418,4164.487305,4152.948730,4154.615234,4154.615234,4156.922852,4146.666504,4141.794922,4174.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8133.000000,8143.000000,8172.000000,4365.000000,7719.000000,6631.000000,8243.000000,8144.000000,7904.000000
1594376186.749106,61.000000,0.000000,4231.666504,4233.205078,4565.384766,4226.666504,4180.256348,4178.077148,4177.692383,4175.641113,4166.922852,4173.205078,4163.333496,4154.230957,4153.333496,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.756992,62.000000,0.000000,4209.487305,4205.897461,4545.384766,4208.205078,4162.820313,4161.410156,4161.025879,4154.102539,4156.410156,4148.846191,4159.615234,4143.846191,4135.256348,4180.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8130.000000,8142.000000,8174.000000,4362.000000,7728.000000,6610.000000,8239.000000,8142.000000,7909.000000
1594376186.764777,63.000000,0.000000,4210.128418,4219.230957,4535.000000,4213.974121,4178.846191,4168.461426,4174.615234,4159.358887,4160.000000,4151.666504,4161.538574,4140.641113,4136.794922,4182.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.772663,64.000000,0.000000,4198.205078,4219.615234,4541.410156,4223.461426,4178.846191,4166.538574,4168.974121,4164.102539,4157.948730,4160.256348,4158.589844,4149.615234,4143.846191,4183.974121,1697.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,8132.000000,8138.000000,8169.000000,4381.000000,7732.000000,6619.000000,8246.000000,8141.000000,7905.000000
1594376186.780448,65.000000,0.000000,4176.922852,4195.256348,4539.615234,4207.051270,4156.794922,4154.230957,4153.589844,4150.769043,4149.230957,4147.820313,4151.153809,4138.333496,4135.000000,4164.615234,1966.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.788333,66.000000,0.000000,4214.487305,4226.794922,4550.384766,4217.692383,4175.897461,4184.871582,4186.666504,4182.436035,4172.948730,4177.436035,4168.333496,4155.256348,4153.717773,4182.948730,2596.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,33.000000,0.000000,8126.000000,8132.000000,8166.000000,4394.000000,7728.000000,6624.000000,8248.000000,8145.000000,7905.000000
1594376186.796119,67.000000,0.000000,4195.512695,4206.538574,4537.179688,4207.179688,4153.333496,4163.205078,4165.641113,4171.794922,4160.000000,4164.871582,4161.794922,4146.153809,4137.563965,4165.512695,2653.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.804004,68.000000,0.000000,4162.436035,4161.025879,4516.282227,4190.256348,4146.153809,4142.051270,4141.922852,4145.641113,4143.205078,4137.820313,4146.410156,4124.743652,4116.025879,4144.743652,2649.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,34.000000,0.000000,8121.000000,8140.000000,8159.000000,4391.000000,7723.000000,6635.000000,8248.000000,8144.000000,7906.000000
1594376186.811789,69.000000,0.000000,4216.410156,4202.692383,4537.307617,4215.000000,4197.820313,4189.743652,4185.384766,4178.974121,4175.769043,4175.769043,4166.153809,4153.333496,4153.205078,4188.077148,2677.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.819674,70.000000,0.000000,4231.282227,4231.538574,4540.000000,4220.769043,4189.615234,4189.487305,4185.769043,4180.384766,4176.025879,4181.153809,4166.922852,4147.820313,4157.179688,4197.051270,2306.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,35.000000,0.000000,8127.000000,8143.000000,8162.000000,4387.000000,7727.000000,6641.000000,8252.000000,8139.000000,7905.000000
1594376186.827459,71.000000,0.000000,4193.589844,4200.256348,4520.641113,4208.589844,4160.512695,4152.692383,4156.282227,4150.512695,4152.179688,4148.461426,4157.436035,4140.128418,4138.589844,4169.358887,2171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.835445,72.000000,0.000000,4181.922852,4176.794922,4519.615234,4207.179688,4166.538574,4153.974121,4160.769043,4148.461426,4152.179688,4146.025879,4159.102539,4146.922852,4145.128418,4162.051270,1733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,36.000000,0.000000,8124.000000,8139.000000,8159.000000,4386.000000,7727.000000,6644.000000,8244.000000,8143.000000,7905.000000
1594376186.843331,73.000000,0.000000,4185.384766,4189.743652,4519.615234,4204.871582,4167.820313,4169.487305,4173.333496,4158.974121,4159.102539,4158.589844,4156.538574,4141.153809,4143.717773,4166.794922,2433.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.851218,74.000000,0.000000,4185.769043,4197.436035,4515.769043,4193.589844,4164.743652,4166.538574,4164.743652,4158.717773,4158.333496,4156.025879,4157.820313,4150.000000,4138.846191,4166.282227,1787.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,37.000000,0.000000,8131.000000,8133.000000,8159.000000,4373.000000,7693.000000,6647.000000,8243.000000,8145.000000,7906.000000
1594376186.859002,75.000000,0.000000,4172.051270,4179.230957,4506.922852,4186.794922,4164.871582,4154.230957,4149.358887,4148.589844,4153.333496,4145.384766,4155.512695,4139.230957,4138.846191,4153.077148,2314.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376186.866788,76.000000,0.000000,4186.282227,4193.205078,4509.743652,4206.153809,4176.794922,4170.000000,4169.230957,4167.563965,4163.717773,4162.820313,4162.307617,4144.230957,4153.461426,4168.205078,823.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,38.000000,0.000000,8133.000000,8129.000000,8153.000000,4367.000000,7714.000000,6640.000000,8251.000000,8143.000000,7907.000000
1594376186.874775,77.000000,0.000000,4190.512695,4190.769043,4505.641113,4198.205078,4162.692383,4165.000000,4172.563965,4169.871582,4158.205078,4158.333496,4160.384766,4150.000000,4148.974121,4174.102539,1045.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594376186.882663,78.000000,0.000000,4170.512695,4171.794922,4495.512695,4188.589844,4158.077148,4158.077148,4170.128418,4160.000000,4156.153809,4149.871582,4155.769043,4141.922852,4139.102539,4164.358887,1787.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,39.000000,0.000000,8136.000000,8130.000000,8152.000000,4363.000000,7704.000000,6631.000000,8245.000000,8143.000000,7907.000000
1594376186.890649,79.000000,0.000000,4197.948730,4198.077148,4519.743652,4222.179688,4197.692383,4194.230957,4199.871582,4188.589844,4186.666504,4191.666504,4170.512695,4161.153809,4165.384766,4193.974121,2314.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594376186.898536,80.000000,0.000000,4202.179688,4188.846191,4503.205078,4204.358887,4171.922852,4169.102539,4172.692383,4163.077148,4166.538574,4167.948730,4156.666504,4143.717773,4150.256348,4177.820313,823.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,40.000000,0.000000,8148.000000,8126.000000,8146.000000,4380.000000,7699.000000,6642.000000,8246.000000,8142.000000,7910.000000
1594376186.906523,81.000000,0.000000,4192.948730,4188.333496,4480.000000,4185.769043,4155.769043,4149.358887,4162.820313,4147.436035,4151.794922,4144.358887,4150.128418,4139.871582,4142.051270,4162.179688,1045.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594376186.914410,82.000000,0.000000,4192.051270,4196.025879,4497.820313,4203.589844,4174.871582,4170.512695,4180.256348,4169.487305,4169.230957,4168.461426,4163.205078,4154.615234,4162.307617,4178.974121,1787.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,41.000000,0.000000,8161.000000,8131.000000,8143.000000,4383.000000,7675.000000,6638.000000,8246.000000,8167.000000,7908.000000
1594376186.922396,83.000000,0.000000,4197.692383,4185.512695,4495.897461,4204.230957,4176.538574,4177.307617,4173.077148,4167.948730,4168.589844,4172.436035,4164.871582,4141.666504,4161.410156,4186.794922,2314.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594376186.930283,84.000000,0.000000,4212.563965,4204.358887,4491.666504,4201.025879,4191.410156,4184.487305,4177.820313,4172.307617,4170.128418,4177.051270,4167.948730,4150.000000,4167.051270,4197.563965,823.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,42.000000,0.000000,8160.000000,8126.000000,8148.000000,4372.000000,7677.000000,6629.000000,8245.000000,8140.000000,7907.000000
1594376186.938270,85.000000,0.000000,4179.743652,4199.230957,4483.077148,4194.487305,4182.436035,4164.487305,4165.897461,4160.384766,4158.205078,4162.436035,4162.563965,4141.794922,4156.922852,4171.153809,1045.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594376186.946156,86.000000,0.000000,4191.794922,4199.230957,4481.282227,4209.102539,4186.410156,4169.743652,4173.205078,4165.897461,4161.794922,4170.897461,4168.077148,4142.563965,4163.589844,4179.102539,1787.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,43.000000,0.000000,8159.000000,8124.000000,8140.000000,4392.000000,7701.000000,6622.000000,8248.000000,8141.000000,7906.000000
1594376186.954143,87.000000,0.000000,4205.384766,4193.205078,4478.333496,4206.153809,4179.871582,4169.230957,4170.256348,4162.179688,4160.897461,4171.025879,4165.128418,4151.153809,4167.179688,4194.487305,2314.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594376186.962029,88.000000,0.000000,4178.333496,4190.384766,4473.846191,4195.256348,4172.307617,4159.487305,4159.487305,4153.333496,4156.282227,4158.974121,4156.025879,4140.128418,4153.461426,4174.743652,823.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,44.000000,0.000000,8161.000000,8121.000000,8143.000000,4429.000000,7690.000000,6619.000000,8245.000000,8144.000000,7907.000000
1594376186.970015,89.000000,0.000000,4200.000000,4215.769043,4488.717773,4209.230957,4189.743652,4176.025879,4174.615234,4169.358887,4167.563965,4175.897461,4166.922852,4151.922852,4161.153809,4180.256348,1045.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594376186.977901,90.000000,0.000000,4203.205078,4195.128418,4467.307617,4192.820313,4158.974121,4154.102539,4152.563965,4143.846191,4145.128418,4149.358887,4156.666504,4142.436035,4145.769043,4162.820313,1787.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,45.000000,0.000000,8159.000000,8116.000000,8153.000000,4418.000000,7701.000000,6608.000000,8245.000000,8148.000000,7909.000000
